"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Попытка SQL-injection в поля логина/пароля не должна приводить к успешной аутентификации","1518","testSqlInjectionDoesNotBypassAuthentication","Мультибраузерное тестирование","Fri Jan 16 04:19:13 UTC 2026","passed","Fri Jan 16 04:19:15 UTC 2026","tests.SecuritySqlInjectionTest","Браузер Yandex","tests.SecuritySqlInjectionTest","testSqlInjectionDoesNotBypassAuthentication"
"Введенные данные сохраняются в значение поля","377","testEnteredDataSavedFieldValue","Мультибраузерное тестирование","Fri Jan 16 03:48:31 UTC 2026","passed","Fri Jan 16 03:48:32 UTC 2026","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testEnteredDataSavedFieldValue"
"Проверка работы пользовательского временного интервала","18537","testReceivingDataForShiftEvents","Мультибраузерное тестирование","Fri Jan 16 04:25:39 UTC 2026","passed","Fri Jan 16 04:25:58 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testReceivingDataForShiftEvents"
"Проверить, что можно выбрать интервал 'За неделю'","13436","testSelectWeek","Мультибраузерное тестирование","Fri Jan 16 03:46:19 UTC 2026","passed","Fri Jan 16 03:46:32 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectWeek"
"Проверить, что можно выбрать интервал 'За сутки'","12993","testSelectFullDay","Мультибраузерное тестирование","Fri Jan 16 04:06:08 UTC 2026","passed","Fri Jan 16 04:06:21 UTC 2026","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testSelectFullDay"
"Проверить, что можно выбрать интервал 'За выбранный интервал'","14212","testSelectCustomRange","Мультибраузерное тестирование","Fri Jan 16 04:05:42 UTC 2026","passed","Fri Jan 16 04:05:56 UTC 2026","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testSelectCustomRange"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема окно Данные измерений тип измерения Тренд вид Таблица
5. Выбран параметр Оборотные перехожу с График на Таблица
6. Выбран параметр Оборотные и параметр Параметры перехожу с График на Таблица
7. Нахожусь на Таблица, выбираю один из Замеры, перехожу на График
8. Перехожу на Таблица, выбираю один из Замеры с несколькими точками, перехожу на График","96137","testMeasurementDataTableParametersTrend","Мультибраузерное тестирование","Fri Jan 16 03:54:14 UTC 2026","passed","Fri Jan 16 03:55:50 UTC 2026","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testMeasurementDataTableParametersTrend"
"Вход с пустыми полями логина и пароля","1404","testLoginWithEmptyUsernameAndPassword","Мультибраузерное тестирование","Fri Jan 16 04:09:02 UTC 2026","passed","Fri Jan 16 04:09:03 UTC 2026","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testLoginWithEmptyUsernameAndPassword"
"Отображение подсказки под полем 'Текущий пароль' в форме смены пароля","277","testHelperCurrentPassword","Мультибраузерное тестирование","Fri Jan 16 04:20:12 UTC 2026","passed","Fri Jan 16 04:20:12 UTC 2026","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testHelperCurrentPassword"
"Проверка видимости пароля (иконка 'глаз') на странице Login","2825","testCheckingPasswordVisibility","Мультибраузерное тестирование","Fri Jan 16 03:26:53 UTC 2026","passed","Fri Jan 16 03:26:56 UTC 2026","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testCheckingPasswordVisibility"
"Вход с валидными логином и паролем","5005","testLoginWithValidUsernameAndPassword","Мультибраузерное тестирование","Fri Jan 16 03:48:49 UTC 2026","passed","Fri Jan 16 03:48:54 UTC 2026","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testLoginWithValidUsernameAndPassword"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема окно Состояние и прогнозирование
5. Меняю вид отображения на Шкала","26182","testStatusForecastingScaleWindowCoversEntireWorkArea","Мультибраузерное тестирование","Fri Jan 16 03:36:21 UTC 2026","passed","Fri Jan 16 03:36:47 UTC 2026","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testStatusForecastingScaleWindowCoversEntireWorkArea"
"Проверка работы пользовательского временного интервала","17731","testReceivingDataForShiftEvents","Мультибраузерное тестирование","Fri Jan 16 04:05:17 UTC 2026","passed","Fri Jan 16 04:05:35 UTC 2026","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testReceivingDataForShiftEvents"
"Логин указан неверно при смене пароля","1631","testLoginIncorrect","Мультибраузерное тестирование","Fri Jan 16 03:39:19 UTC 2026","passed","Fri Jan 16 03:39:20 UTC 2026","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testLoginIncorrect"
"Проверить, что можно выбрать интервал 'За смену (8 часов)'","11563","testSelectWorkDay","Мультибраузерное тестирование","Fri Jan 16 04:27:44 UTC 2026","passed","Fri Jan 16 04:27:56 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectWorkDay"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. В меню Оборудование кликнул Список фильтров
4. Ввел частичный путь нажал ОК
5. Заполнил все остальные поля нажал ОК","42692","testPartialPathAndFillOthersAndOk","Мультибраузерное тестирование","Fri Jan 16 04:23:55 UTC 2026","broken","Fri Jan 16 04:24:37 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testPartialPathAndFillOthersAndOk"
"Логин указан неверно при смене пароля","1639","testLoginIncorrect","Мультибраузерное тестирование","Fri Jan 16 04:20:20 UTC 2026","passed","Fri Jan 16 04:20:22 UTC 2026","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testLoginIncorrect"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема
5. 4 окна в рабочей области загрузились
6. Каждое из 4 окон растянулось на всю рабочую область","30053","testUnitDashboardDownloads","Мультибраузерное тестирование","Fri Jan 16 03:58:04 UTC 2026","passed","Fri Jan 16 03:58:34 UTC 2026","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testUnitDashboardDownloads"
"Новый пароль и старый одинаковые","599","testNewPasswordAndCurrentPasswordMatches","Мультибраузерное тестирование","Fri Jan 16 04:20:30 UTC 2026","passed","Fri Jan 16 04:20:30 UTC 2026","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testNewPasswordAndCurrentPasswordMatches"
"Клик по лого на странице Сменить пароль ","369","testClickLogo","Мультибраузерное тестирование","Fri Jan 16 04:19:55 UTC 2026","passed","Fri Jan 16 04:19:55 UTC 2026","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testClickLogo"
"Попытка отправки формы с пустыми полями при смене пароля","1602","testSubmittingFormWithEmptyFields","Мультибраузерное тестирование","Fri Jan 16 04:00:28 UTC 2026","passed","Fri Jan 16 04:00:30 UTC 2026","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testSubmittingFormWithEmptyFields"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G08
4. Модуль Схема окно Данные измерений вид График
5. Выбран параметр Замеры тип измерения Спектр
6. Выбран параметр Замеры тип измерения Форма сигнала
7. Выбран параметр Замеры тип измерения Тренд
8. Выбран параметр Замеры тип измерения Орбита","45260","testMeasurementDataGraphParametersMeasurementType","Мультибраузерное тестирование","Fri Jan 16 04:12:49 UTC 2026","broken","Fri Jan 16 04:13:34 UTC 2026","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testMeasurementDataGraphParametersMeasurementType"
"Переход по кнопке 'Сменить пароль'","282","testClickChangePasswordButton","Мультибраузерное тестирование","Fri Jan 16 04:08:30 UTC 2026","passed","Fri Jan 16 04:08:30 UTC 2026","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testClickChangePasswordButton"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4
4. Выбрал второй фильтр
5. Выбрал третий фильтр
6. Выбрал первый фильтр","22944","testFilterButton","Мультибраузерное тестирование","Fri Jan 16 04:21:40 UTC 2026","failed","Fri Jan 16 04:22:03 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testFilterButton"
"Проверка видимости пароля (иконка 'глаз') для поля Текущий пароль на странице Cменить пароль","2804","testCheckingCurrentPasswordVisibility","Мультибраузерное тестирование","Fri Jan 16 03:38:24 UTC 2026","passed","Fri Jan 16 03:38:26 UTC 2026","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testCheckingCurrentPasswordVisibility"
"Переключение языка на форме смены пароля","1654","testSwitchLanguage","Мультибраузерное тестирование","Fri Jan 16 04:21:06 UTC 2026","passed","Fri Jan 16 04:21:07 UTC 2026","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testSwitchLanguage"
"Переключения языка (RU/EN)","1401","testSwitchLanguage","Мультибраузерное тестирование","Fri Jan 16 04:09:22 UTC 2026","passed","Fri Jan 16 04:09:24 UTC 2026","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testSwitchLanguage"
"Проверить, что можно выбрать интервал 'За неделю'","13012","testSelectWeek","Мультибраузерное тестирование","Fri Jan 16 04:27:23 UTC 2026","passed","Fri Jan 16 04:27:36 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectWeek"
"Проверить, что можно выбрать интервал 'За смену (8 часов)'","11791","testSelectWorkDay","Мультибраузерное тестирование","Fri Jan 16 03:46:41 UTC 2026","passed","Fri Jan 16 03:46:52 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectWorkDay"
"","20994","testGetDataUnitSchema","Мультибраузерное тестирование","Fri Jan 16 03:50:07 UTC 2026","passed","Fri Jan 16 03:50:28 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Edge","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема окно Данные измерений тип измерения Тренд вид Таблица
5. Выбран параметр Оборотные перехожу с График на Таблица
6. Выбран параметр Оборотные и параметр Параметры перехожу с График на Таблица
7. Нахожусь на Таблица, выбираю один из Замеры, перехожу на График
8. Перехожу на Таблица, выбираю один из Замеры с несколькими точками, перехожу на График","96191","testMeasurementDataTableParametersTrend","Мультибраузерное тестирование","Fri Jan 16 03:33:29 UTC 2026","passed","Fri Jan 16 03:35:05 UTC 2026","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testMeasurementDataTableParametersTrend"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. В меню Оборудование кликнул Список фильтров
4. Ввел частичный путь нажал ОК
5. Заполнил все остальные поля нажал ОК","44295","testPartialPathAndFillOthersAndOk","Мультибраузерное тестирование","Fri Jan 16 03:42:07 UTC 2026","broken","Fri Jan 16 03:42:51 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testPartialPathAndFillOthersAndOk"
"","24002","testGetDataUnitSchema","Мультибраузерное тестирование","Fri Jan 16 03:49:35 UTC 2026","passed","Fri Jan 16 03:49:59 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Edge","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G02
4. Модуль Схема окно Табличные данные
5. Данные отображаются в виде События, Мероприятия ТОиР, Дефекты, Рекомендации, Отчеты","25078","testTabularDataDisplayTypes","Мультибраузерное тестирование","Fri Jan 16 03:36:55 UTC 2026","passed","Fri Jan 16 03:37:20 UTC 2026","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testTabularDataDisplayTypes"
"Повторное использование пароля при смене пароля","1677","testPasswordReuse","Мультибраузерное тестирование","Fri Jan 16 03:39:49 UTC 2026","passed","Fri Jan 16 03:39:51 UTC 2026","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testPasswordReuse"
"Проверить, что можно выбрать интервал 'За месяц'","13829","testSelectMonth","Мультибраузерное тестирование","Fri Jan 16 04:06:29 UTC 2026","passed","Fri Jan 16 04:06:42 UTC 2026","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testSelectMonth"
"Проверить, что при открытии выпадающего списка отображаются все ожидаемые варианты","6120","testDropdownContainsAllExpectedOptions","Мультибраузерное тестирование","Fri Jan 16 03:40:32 UTC 2026","passed","Fri Jan 16 03:40:38 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testDropdownContainsAllExpectedOptions"
"Текущий пароль указан неверно при смене пароля","1621","testCurrentPasswordIncorrect","Мультибраузерное тестирование","Fri Jan 16 03:38:56 UTC 2026","passed","Fri Jan 16 03:38:57 UTC 2026","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testCurrentPasswordIncorrect"
"Проверка видимости пароля (иконка 'глаз') на странице Login","2641","testCheckingPasswordVisibility","Мультибраузерное тестирование","Fri Jan 16 04:08:20 UTC 2026","passed","Fri Jan 16 04:08:23 UTC 2026","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testCheckingPasswordVisibility"
"Проверка видимости пароля (иконка 'глаз') для поля Новый пароль на странице Cменить пароль","2766","testCheckingNewPasswordVisibility","Мультибраузерное тестирование","Fri Jan 16 04:19:45 UTC 2026","passed","Fri Jan 16 04:19:48 UTC 2026","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testCheckingNewPasswordVisibility"
"Клик по лого на странице Login","199","testClickLogo","Мультибраузерное тестирование","Fri Jan 16 03:27:15 UTC 2026","passed","Fri Jan 16 03:27:15 UTC 2026","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testClickLogo"
"Вход с валидными логином и паролем","4856","testLoginWithValidUsernameAndPassword","Мультибраузерное тестирование","Fri Jan 16 04:09:10 UTC 2026","passed","Fri Jan 16 04:09:15 UTC 2026","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testLoginWithValidUsernameAndPassword"
"","18553","testGetDataUnitSchema","Мультибраузерное тестирование","Fri Jan 16 04:10:58 UTC 2026","passed","Fri Jan 16 04:11:17 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Yandex","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Введенные данные сохраняются в значение поля","456","testEnteredDataSavedFieldValue","Мультибраузерное тестирование","Fri Jan 16 03:27:34 UTC 2026","passed","Fri Jan 16 03:27:34 UTC 2026","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testEnteredDataSavedFieldValue"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Конвейерный транспорт
4. Модуль Схема
5. Перешел в модуль События
6. Данные в таблице заполнены
7. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
8. Модуль События
9. Данные в таблице заполнены","18697","testDashboardDownloads","Мультибраузерное тестирование","Fri Jan 16 04:09:33 UTC 2026","passed","Fri Jan 16 04:09:52 UTC 2026","tests.EventsTest","Браузер Yandex","tests.EventsTest","testDashboardDownloads"
"Введенные данные сохраняются в значение поля","385","testEnteredDataSavedFieldValue","Мультибраузерное тестирование","Fri Jan 16 04:08:54 UTC 2026","passed","Fri Jan 16 04:08:54 UTC 2026","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testEnteredDataSavedFieldValue"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема окно Состояние и прогнозирование
5. Меняю вид отображения на Шкала","25888","testStatusForecastingScaleWindowCoversEntireWorkArea","Мультибраузерное тестирование","Fri Jan 16 03:57:01 UTC 2026","passed","Fri Jan 16 03:57:27 UTC 2026","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testStatusForecastingScaleWindowCoversEntireWorkArea"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема окно Состояние и прогнозирование
5. Меняю вид отображения на Шкала","24975","testStatusForecastingScaleWindowCoversEntireWorkArea","Мультибраузерное тестирование","Fri Jan 16 04:17:34 UTC 2026","passed","Fri Jan 16 04:17:59 UTC 2026","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testStatusForecastingScaleWindowCoversEntireWorkArea"
"Проверка видимости пароля (иконка 'глаз') для поля Текущий пароль на странице Cменить пароль","2761","testCheckingCurrentPasswordVisibility","Мультибраузерное тестирование","Fri Jan 16 03:59:02 UTC 2026","passed","Fri Jan 16 03:59:05 UTC 2026","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testCheckingCurrentPasswordVisibility"
"Новый пароль не соответствует требованиям (например, без цифры или спецсимвола) при смене пароля","996","testNewPasswordNotMeetRequirements","Мультибраузерное тестирование","Fri Jan 16 04:00:05 UTC 2026","passed","Fri Jan 16 04:00:06 UTC 2026","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testNewPasswordNotMeetRequirements"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4
4. Выбрал второй фильтр
5. Выбрал третий фильтр
6. Выбрал первый фильтр","24105","testFilterButton","Мультибраузерное тестирование","Fri Jan 16 03:40:45 UTC 2026","failed","Fri Jan 16 03:41:09 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testFilterButton"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4
4. Выбрал второй фильтр
5. Выбрал третий фильтр
6. Выбрал первый фильтр","23275","testFilterButton","Мультибраузерное тестирование","Fri Jan 16 04:01:14 UTC 2026","failed","Fri Jan 16 04:01:37 UTC 2026","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testFilterButton"
"Клик по лого на странице Login","187","testClickLogo","Мультибраузерное тестирование","Fri Jan 16 03:48:13 UTC 2026","passed","Fri Jan 16 03:48:13 UTC 2026","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testClickLogo"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G08
4. Модуль Схема окно Данные измерений вид График
5. Выбран параметр Замеры тип измерения Спектр
6. Выбран параметр Замеры тип измерения Форма сигнала
7. Выбран параметр Замеры тип измерения Тренд
8. Выбран параметр Замеры тип измерения Орбита","48073","testMeasurementDataGraphParametersMeasurementType","Мультибраузерное тестирование","Fri Jan 16 03:31:29 UTC 2026","broken","Fri Jan 16 03:32:17 UTC 2026","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testMeasurementDataGraphParametersMeasurementType"
"Ввод неверного логина или пароля","1403","testEnterIncorrectLoginOrPassword","Мультибраузерное тестирование","Fri Jan 16 03:48:20 UTC 2026","passed","Fri Jan 16 03:48:22 UTC 2026","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testEnterIncorrectLoginOrPassword"
"Проверить, что можно выбрать интервал 'За год'","12562","testSelectYear","Мультибраузерное тестирование","Fri Jan 16 03:46:59 UTC 2026","passed","Fri Jan 16 03:47:12 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectYear"
"Проверка видимости пароля (иконка 'глаз') для поля Новый пароль на странице Cменить пароль","2782","testCheckingNewPasswordVisibility","Мультибраузерное тестирование","Fri Jan 16 03:59:13 UTC 2026","passed","Fri Jan 16 03:59:16 UTC 2026","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testCheckingNewPasswordVisibility"
"Проверить, что можно выбрать интервал 'За неделю'","13252","testSelectWeek","Мультибраузерное тестирование","Fri Jan 16 04:06:49 UTC 2026","passed","Fri Jan 16 04:07:03 UTC 2026","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testSelectWeek"
"Проверить, что можно выбрать интервал 'За год'","13429","testSelectYear","Мультибраузерное тестирование","Fri Jan 16 04:28:04 UTC 2026","passed","Fri Jan 16 04:28:18 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectYear"
"Текущий пароль указан неверно при смене пароля","1616","testCurrentPasswordIncorrect","Мультибраузерное тестирование","Fri Jan 16 03:59:31 UTC 2026","passed","Fri Jan 16 03:59:33 UTC 2026","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testCurrentPasswordIncorrect"
"Проверить, что при открытии выпадающего списка отображаются все ожидаемые варианты","6124","testDropdownContainsAllExpectedOptions","Мультибраузерное тестирование","Fri Jan 16 04:21:26 UTC 2026","passed","Fri Jan 16 04:21:32 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testDropdownContainsAllExpectedOptions"
"Попытка отправки формы с пустыми полями при смене пароля","1574","testSubmittingFormWithEmptyFields","Мультибраузерное тестирование","Fri Jan 16 03:39:57 UTC 2026","passed","Fri Jan 16 03:39:59 UTC 2026","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testSubmittingFormWithEmptyFields"
