"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10643","testGetDataUnitSchema","Мультибраузерное тестирование","Wed Apr 29 05:25:03 UTC 2026","broken","Wed Apr 29 05:25:13 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Проверить, что можно выбрать интервал 'За сутки'","10569","testSelectFullDay","Мультибраузерное тестирование","Wed Apr 29 05:47:44 UTC 2026","broken","Wed Apr 29 05:47:55 UTC 2026","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testSelectFullDay"
"","10565","testGetDataUnitSchema","Мультибраузерное тестирование","Wed Apr 29 05:51:34 UTC 2026","broken","Wed Apr 29 05:51:44 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Yandex","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Новый пароль и старый одинаковые","637","testNewPasswordAndCurrentPasswordMatches","Мультибраузерное тестирование","Wed Apr 29 05:43:50 UTC 2026","passed","Wed Apr 29 05:43:51 UTC 2026","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testNewPasswordAndCurrentPasswordMatches"
"Новый пароль и старый одинаковые","712","testNewPasswordAndCurrentPasswordMatches","Мультибраузерное тестирование","Wed Apr 29 05:30:50 UTC 2026","passed","Wed Apr 29 05:30:51 UTC 2026","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testNewPasswordAndCurrentPasswordMatches"
"","10561","testGetDataUnitSchema","Мультибраузерное тестирование","Wed Apr 29 05:38:21 UTC 2026","broken","Wed Apr 29 05:38:31 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Edge","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Проверить, что можно выбрать интервал 'За неделю'","10570","testSelectWeek","Мультибраузерное тестирование","Wed Apr 29 05:48:24 UTC 2026","broken","Wed Apr 29 05:48:35 UTC 2026","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testSelectWeek"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. В меню Оборудование кликнул Список фильтров
4. Ввел частичный путь нажал ОК
5. Заполнил все остальные поля нажал ОК","10598","testPartialPathAndFillOthersAndOk","Мультибраузерное тестирование","Wed Apr 29 05:46:44 UTC 2026","broken","Wed Apr 29 05:46:55 UTC 2026","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testPartialPathAndFillOthersAndOk"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. В меню Оборудование кликнул Список фильтров
4. Ввел частичный путь нажал ОК
5. Заполнил все остальные поля нажал ОК","10568","testPartialPathAndFillOthersAndOk","Мультибраузерное тестирование","Wed Apr 29 05:59:30 UTC 2026","broken","Wed Apr 29 05:59:40 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testPartialPathAndFillOthersAndOk"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. В меню Оборудование кликнул Список фильтров
4. Ввел частичный путь нажал ОК
5. Заполнил все остальные поля нажал ОК","10595","testPartialPathAndFillOthersAndOk","Мультибраузерное тестирование","Wed Apr 29 05:32:53 UTC 2026","broken","Wed Apr 29 05:33:04 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testPartialPathAndFillOthersAndOk"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Конвейерный транспорт
4. Модуль Схема
5. Перешел в модуль Журнал
6. Данные в таблице заполнены
7. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
8. Модуль Журнал
9. Данные в таблице заполнены","10580","testDashboardDownloads","Мультибраузерное тестирование","Wed Apr 29 05:39:58 UTC 2026","broken","Wed Apr 29 05:40:08 UTC 2026","tests.MagazineTest","Браузер Edge","tests.MagazineTest","testDashboardDownloads"
"Переключение языка на форме смены пароля","1879","testSwitchLanguage","Мультибраузерное тестирование","Wed Apr 29 05:44:31 UTC 2026","passed","Wed Apr 29 05:44:32 UTC 2026","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testSwitchLanguage"
"Проверить, что можно выбрать интервал 'За выбранный интервал'","10592","testSelectCustomRange","Мультибраузерное тестирование","Wed Apr 29 05:47:26 UTC 2026","broken","Wed Apr 29 05:47:37 UTC 2026","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testSelectCustomRange"
"","10589","testGetDataUnitSchema","Мультибраузерное тестирование","Wed Apr 29 05:39:37 UTC 2026","broken","Wed Apr 29 05:39:48 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Edge","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Проверка работы пользовательского временного интервала","10583","testReceivingDataForShiftEvents","Мультибраузерное тестирование","Wed Apr 29 05:33:55 UTC 2026","broken","Wed Apr 29 05:34:05 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testReceivingDataForShiftEvents"
"Проверка работы пользовательского временного интервала","10565","testReceivingDataForShiftEvents","Мультибраузерное тестирование","Wed Apr 29 06:00:06 UTC 2026","broken","Wed Apr 29 06:00:17 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testReceivingDataForShiftEvents"
"Ввод неверного логина или пароля","1452","testEnterIncorrectLoginOrPassword","Мультибраузерное тестирование","Wed Apr 29 05:37:06 UTC 2026","failed","Wed Apr 29 05:37:07 UTC 2026","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testEnterIncorrectLoginOrPassword"
"Проверить, что при открытии выпадающего списка отображаются все ожидаемые варианты","10588","testDropdownContainsAllExpectedOptions","Мультибраузерное тестирование","Wed Apr 29 05:31:55 UTC 2026","broken","Wed Apr 29 05:32:06 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testDropdownContainsAllExpectedOptions"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G02
4. Модуль Схема окно Табличные данные
5. Данные отображаются в виде События, Мероприятия ТОиР, Дефекты, Рекомендации, Отчеты","10600","testTabularDataDisplayTypes","Мультибраузерное тестирование","Wed Apr 29 05:41:54 UTC 2026","broken","Wed Apr 29 05:42:05 UTC 2026","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testTabularDataDisplayTypes"
"Клик по лого на странице Login","203","testClickLogo","Мультибраузерное тестирование","Wed Apr 29 05:23:35 UTC 2026","passed","Wed Apr 29 05:23:35 UTC 2026","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testClickLogo"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4
4. Выбрал второй фильтр
5. Выбрал третий фильтр
6. Выбрал первый фильтр","10595","testFilterButton","Мультибраузерное тестирование","Wed Apr 29 05:32:16 UTC 2026","broken","Wed Apr 29 05:32:27 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testFilterButton"
"","10568","testGetDataUnitSchema","Мультибраузерное тестирование","Wed Apr 29 05:52:48 UTC 2026","broken","Wed Apr 29 05:52:59 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Yandex","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. В меню Оборудование кликнул Список фильтров
4. Ввел частичный путь нажал ОК
5. Заполнил все остальные поля нажал ОК","10580","testPartialPathAndFillOthersAndOk","Мультибраузерное тестирование","Wed Apr 29 05:33:33 UTC 2026","broken","Wed Apr 29 05:33:44 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testPartialPathAndFillOthersAndOk"
"Проверить, что можно выбрать интервал 'За год'","10568","testSelectYear","Мультибраузерное тестирование","Wed Apr 29 06:01:59 UTC 2026","broken","Wed Apr 29 06:02:09 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectYear"
"Проверка видимости пароля (иконка 'глаз') на странице Login","2703","testCheckingPasswordVisibility","Мультибраузерное тестирование","Wed Apr 29 05:36:35 UTC 2026","passed","Wed Apr 29 05:36:38 UTC 2026","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testCheckingPasswordVisibility"
"Введенные данные сохраняются в значение поля","417","testEnteredDataSavedFieldValue","Мультибраузерное тестирование","Wed Apr 29 05:50:27 UTC 2026","passed","Wed Apr 29 05:50:28 UTC 2026","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testEnteredDataSavedFieldValue"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. В меню Оборудование кликнул Список фильтров
4. Ввел частичный путь нажал ОК
5. Заполнил все остальные поля нажал ОК","10603","testPartialPathAndFillOthersAndOk","Мультибраузерное тестирование","Wed Apr 29 05:33:14 UTC 2026","broken","Wed Apr 29 05:33:24 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testPartialPathAndFillOthersAndOk"
"","10654","testGetDataUnitSchema","Мультибраузерное тестирование","Wed Apr 29 05:25:23 UTC 2026","broken","Wed Apr 29 05:25:34 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"","10567","testGetDataUnitSchema","Мультибраузерное тестирование","Wed Apr 29 05:38:58 UTC 2026","broken","Wed Apr 29 05:39:09 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Edge","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Вход с валидными логином и паролем","10554","testLoginWithValidUsernameAndPassword","Мультибраузерное тестирование","Wed Apr 29 05:50:46 UTC 2026","broken","Wed Apr 29 05:50:57 UTC 2026","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testLoginWithValidUsernameAndPassword"
"Попытка SQL-injection в поля логина/пароля не должна приводить к успешной аутентификации","1603","testSqlInjectionDoesNotBypassAuthentication","Мультибраузерное тестирование","Wed Apr 29 05:29:24 UTC 2026","passed","Wed Apr 29 05:29:26 UTC 2026","tests.SecuritySqlInjectionTest","Браузер Chrome","tests.SecuritySqlInjectionTest","testSqlInjectionDoesNotBypassAuthentication"
"Переключения языка (RU/EN)","1801","testSwitchLanguage","Мультибраузерное тестирование","Wed Apr 29 05:24:32 UTC 2026","passed","Wed Apr 29 05:24:34 UTC 2026","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testSwitchLanguage"
"Проверка поля Пароль на sql инъекцию на странице Логин","1467","testSqlInjectionFieldPassword","Мультибраузерное тестирование","Wed Apr 29 05:55:57 UTC 2026","passed","Wed Apr 29 05:55:58 UTC 2026","tests.SecuritySqlInjectionTest","Браузер Yandex","tests.SecuritySqlInjectionTest","testSqlInjectionFieldPassword"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4
4. Модуль Схема
5. Данные отображаются Диаграмма
6. Данные отображаются Схема
7. Перешел к станции СКРУ-3
4. Модуль Схема
5. Данные отображаются Диаграмма
6. Данные отображаются Схема","10576","testStationDashboardDownloads","Мультибраузерное тестирование","Wed Apr 29 05:41:14 UTC 2026","broken","Wed Apr 29 05:41:25 UTC 2026","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testStationDashboardDownloads"
"Проверить, что можно выбрать интервал 'За неделю'","10563","testSelectWeek","Мультибраузерное тестирование","Wed Apr 29 06:01:20 UTC 2026","broken","Wed Apr 29 06:01:31 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectWeek"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема окно Данные измерений  тип измерения Тренд вид График
5. Выбран параметр Оборотные
6. Выбран параметр Оборотные и один Параметры
7. Выбрано 5 однотипных параметров Замеры
8. Выбрано 3 не однотипных параметра Замеры","10566","testMeasurementDataGraphParametersTrend","Мультибраузерное тестирование","Wed Apr 29 05:53:51 UTC 2026","broken","Wed Apr 29 05:54:01 UTC 2026","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testMeasurementDataGraphParametersTrend"
"","10632","testGetDataUnitSchema","Мультибраузерное тестирование","Wed Apr 29 05:26:20 UTC 2026","broken","Wed Apr 29 05:26:30 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Конвейерный транспорт
4. Модуль Схема
5. Перешел в модуль Журнал
6. Данные в таблице заполнены
7. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
8. Модуль Журнал
9. Данные в таблице заполнены","10579","testDashboardDownloads","Мультибраузерное тестирование","Wed Apr 29 05:53:10 UTC 2026","broken","Wed Apr 29 05:53:20 UTC 2026","tests.MagazineTest","Браузер Yandex","tests.MagazineTest","testDashboardDownloads"
"Проверка поля Пароль на sql инъекцию на странице Логин","1469","testSqlInjectionFieldPassword","Мультибраузерное тестирование","Wed Apr 29 05:42:43 UTC 2026","passed","Wed Apr 29 05:42:44 UTC 2026","tests.SecuritySqlInjectionTest","Браузер Edge","tests.SecuritySqlInjectionTest","testSqlInjectionFieldPassword"
"Клик по лого на странице Сменить пароль ","383","testClickLogo","Мультибраузерное тестирование","Wed Apr 29 05:43:15 UTC 2026","passed","Wed Apr 29 05:43:15 UTC 2026","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testClickLogo"
"Попытка отправки формы с пустыми полями при смене пароля","1633","testSubmittingFormWithEmptyFields","Мультибраузерное тестирование","Wed Apr 29 05:31:18 UTC 2026","passed","Wed Apr 29 05:31:19 UTC 2026","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testSubmittingFormWithEmptyFields"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4
4. Модуль Схема
5. Данные отображаются Диаграмма
6. Данные отображаются Схема
7. Перешел к станции СКРУ-3
4. Модуль Схема
5. Данные отображаются Диаграмма
6. Данные отображаются Схема","10562","testStationDashboardDownloads","Мультибраузерное тестирование","Wed Apr 29 05:54:31 UTC 2026","broken","Wed Apr 29 05:54:41 UTC 2026","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testStationDashboardDownloads"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Конвейерный транспорт
4. Модуль Схема
5. Перешел в модуль События
6. Данные в таблице заполнены
7. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
8. Модуль События
9. Данные в таблице заполнены","10657","testDashboardDownloads","Мультибраузерное тестирование","Wed Apr 29 05:24:43 UTC 2026","broken","Wed Apr 29 05:24:54 UTC 2026","tests.EventsTest","Браузер Chrome","tests.EventsTest","testDashboardDownloads"
"Проверка поля Пароль на sql инъекцию на странице Логин","1482","testSqlInjectionFieldPassword","Мультибраузерное тестирование","Wed Apr 29 05:29:33 UTC 2026","passed","Wed Apr 29 05:29:34 UTC 2026","tests.SecuritySqlInjectionTest","Браузер Chrome","tests.SecuritySqlInjectionTest","testSqlInjectionFieldPassword"
"Ввод неверного логина или пароля","1446","testEnterIncorrectLoginOrPassword","Мультибраузерное тестирование","Wed Apr 29 05:50:16 UTC 2026","failed","Wed Apr 29 05:50:18 UTC 2026","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testEnterIncorrectLoginOrPassword"
"Проверить, что можно выбрать интервал 'За выбранный интервал'","10591","testSelectCustomRange","Мультибраузерное тестирование","Wed Apr 29 05:34:13 UTC 2026","broken","Wed Apr 29 05:34:24 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectCustomRange"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема окно Данные измерений  тип измерения Тренд вид График
5. Выбран параметр Оборотные
6. Выбран параметр Оборотные и один Параметры
7. Выбрано 5 однотипных параметров Замеры
8. Выбрано 3 не однотипных параметра Замеры","10590","testMeasurementDataGraphParametersTrend","Мультибраузерное тестирование","Wed Apr 29 05:40:38 UTC 2026","broken","Wed Apr 29 05:40:49 UTC 2026","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testMeasurementDataGraphParametersTrend"
"","10632","testGetDataUnitSchema","Мультибраузерное тестирование","Wed Apr 29 05:26:00 UTC 2026","broken","Wed Apr 29 05:26:11 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Проверить, что можно выбрать интервал 'За смену (8 часов)'","10552","testSelectWorkDay","Мультибраузерное тестирование","Wed Apr 29 05:48:44 UTC 2026","broken","Wed Apr 29 05:48:55 UTC 2026","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testSelectWorkDay"
"Текущий пароль указан неверно при смене пароля","1679","testCurrentPasswordIncorrect","Мультибраузерное тестирование","Wed Apr 29 05:30:20 UTC 2026","failed","Wed Apr 29 05:30:22 UTC 2026","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testCurrentPasswordIncorrect"
"Клик по лого на странице Login","205","testClickLogo","Мультибраузерное тестирование","Wed Apr 29 05:50:09 UTC 2026","passed","Wed Apr 29 05:50:09 UTC 2026","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testClickLogo"
"Повторное использование пароля при смене пароля","1697","testPasswordReuse","Мультибраузерное тестирование","Wed Apr 29 05:44:08 UTC 2026","failed","Wed Apr 29 05:44:10 UTC 2026","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testPasswordReuse"
"Переключения языка (RU/EN)","1738","testSwitchLanguage","Мультибраузерное тестирование","Wed Apr 29 05:37:52 UTC 2026","passed","Wed Apr 29 05:37:54 UTC 2026","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testSwitchLanguage"
"Попытка SQL-injection в поля логина/пароля не должна приводить к успешной аутентификации","1558","testSqlInjectionDoesNotBypassAuthentication","Мультибраузерное тестирование","Wed Apr 29 05:42:34 UTC 2026","passed","Wed Apr 29 05:42:36 UTC 2026","tests.SecuritySqlInjectionTest","Браузер Edge","tests.SecuritySqlInjectionTest","testSqlInjectionDoesNotBypassAuthentication"
"Проверить, что по умолчанию указывается временной интервал 'За смену (8 часов)'","10564","testDefaultTimeIntervalIsWorkDay","Мультибраузерное тестирование","Wed Apr 29 05:57:56 UTC 2026","broken","Wed Apr 29 05:58:07 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testDefaultTimeIntervalIsWorkDay"
"","10577","testGetDataUnitSchema","Мультибраузерное тестирование","Wed Apr 29 05:39:19 UTC 2026","broken","Wed Apr 29 05:39:30 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Edge","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Проверка видимости пароля (иконка 'глаз') для поля Текущий пароль на странице Cменить пароль","2783","testCheckingCurrentPasswordVisibility","Мультибраузерное тестирование","Wed Apr 29 05:42:53 UTC 2026","passed","Wed Apr 29 05:42:56 UTC 2026","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testCheckingCurrentPasswordVisibility"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. В меню Оборудование кликнул Список фильтров
4. Ввел частичный путь нажал ОК
5. Заполнил все остальные поля нажал ОК","10609","testPartialPathAndFillOthersAndOk","Мультибраузерное тестирование","Wed Apr 29 05:46:04 UTC 2026","broken","Wed Apr 29 05:46:14 UTC 2026","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testPartialPathAndFillOthersAndOk"
"Повторное использование пароля при смене пароля","1698","testPasswordReuse","Мультибраузерное тестирование","Wed Apr 29 05:57:21 UTC 2026","failed","Wed Apr 29 05:57:23 UTC 2026","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testPasswordReuse"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4
4. Выбрал второй фильтр
5. Выбрал третий фильтр
6. Выбрал первый фильтр","10559","testFilterButton","Мультибраузерное тестирование","Wed Apr 29 05:45:17 UTC 2026","broken","Wed Apr 29 05:45:28 UTC 2026","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testFilterButton"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема
5. 4 окна в рабочей области загрузились
6. Каждое из 4 окон растянулось на всю рабочую область","10574","testUnitDashboardDownloads","Мультибраузерное тестирование","Wed Apr 29 05:42:13 UTC 2026","broken","Wed Apr 29 05:42:24 UTC 2026","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testUnitDashboardDownloads"
